"南投縣集集鎮第4選舉區",111/08/30,吳麗容,無,
"南投縣集集鎮第4選舉區",111/08/30,謝承宗,無,
"南投縣集集鎮第4選舉區",111/08/31,廖光華,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣集集鎮第4選舉區",111/08/31,林麗娟,無,
"南投縣集集鎮第4選舉區",111/08/31,林國元,無,
"南投縣集集鎮第4選舉區",111/09/01,陳泳旭,無,
"南投縣集集鎮第4選舉區",111/09/02,陳玉花,無,
"南投縣名間鄉第1選舉區",111/08/31,陳秀梅,民主進步黨,
"南投縣名間鄉第1選舉區",111/08/31,吳金樹,無,
"南投縣名間鄉第1選舉區",111/08/31,陳萬紅,無,
"南投縣名間鄉第1選舉區",111/08/31,吳政緯,無,
"南投縣名間鄉第1選舉區",111/09/01,謝嘉銘,中國國民黨,
"南投縣名間鄉第1選舉區",111/09/02,陳宏明,無,
"南投縣名間鄉第1選舉區",111/09/02,陳益震,無,
"南投縣名間鄉第1選舉區",111/09/02,陳建良,無,
"南投縣名間鄉第2選舉區",111/08/29,蔡瑞家,無,
"南投縣名間鄉第2選舉區",111/08/31,陳宜寧,無,
"南投縣名間鄉第3選舉區",111/08/30,陳廣政,無,
"南投縣名間鄉第3選舉區",111/09/02,余蕎安,無,
"南投縣名間鄉第4選舉區",111/08/31,謝智堯,無,
"南投縣名間鄉第4選舉區",111/09/01,陳永順,無,
"南投縣名間鄉第4選舉區",111/09/02,,無,
"南投縣鹿谷鄉第1選舉區",111/08/30,蘇炳南,無,
"南投縣鹿谷鄉第1選舉區",111/08/30,蔡翠容,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣鹿谷鄉第1選舉區",111/08/31,康峻瑜,無,
"南投縣鹿谷鄉第1選舉區",111/08/31,黃錫勲,中國國民黨,
"南投縣鹿谷鄉第1選舉區",111/09/02,潘增徽,無,
"南投縣鹿谷鄉第1選舉區",111/09/02,陳仁坤,中國國民黨,
"南投縣鹿谷鄉第2選舉區",111/08/29,李美如,無,
"南投縣鹿谷鄉第2選舉區",111/08/30,蘇聰明,無,
"南投縣鹿谷鄉第2選舉區",111/08/31,林智鴻,無,
"南投縣鹿谷鄉第2選舉區",111/08/31,葉瑞鐘,無,
"南投縣鹿谷鄉第2選舉區",111/09/01,柯彩玲,無,
"南投縣鹿谷鄉第3選舉區",111/08/31,林江鴻,無,
"南投縣鹿谷鄉第3選舉區",111/08/31,陳君宜,無,
"南投縣鹿谷鄉第3選舉區",111/09/02,林錡享,無,
"南投縣中寮鄉第1選舉區",111/08/30,廖彩秀,無,
"南投縣中寮鄉第1選舉區",111/08/31,邱寶林,無,
"南投縣中寮鄉第1選舉區",111/09/01,張俊隆,無,
"南投縣中寮鄉第1選舉區",111/09/01,林木燦,無,
"南投縣中寮鄉第1選舉區",111/09/02,蔡昭智,無,
"南投縣中寮鄉第2選舉區",111/08/31,游如村,無,
"南投縣中寮鄉第2選舉區",111/09/01,張疋,無,
"南投縣中寮鄉第2選舉區",111/09/01,張裕發,無,
"南投縣中寮鄉第2選舉區",111/09/01,魏秀桃,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣中寮鄉第2選舉區",111/09/02,鄒紹寬,無,
"南投縣中寮鄉第3選舉區",111/08/31,詹三宜,無,
"南投縣中寮鄉第3選舉區",111/08/31,卓金棟,無,
"南投縣中寮鄉第3選舉區",111/09/01,廖義安,無,
"南投縣中寮鄉第4選舉區",111/08/30,賴燕雪,無,
"南投縣中寮鄉第4選舉區",111/09/01,詹其清,無,
"南投縣中寮鄉第4選舉區",111/09/01,謝炫樵,無,
"南投縣魚池鄉第1選舉區",111/08/30,劉勝隆,無,
"南投縣魚池鄉第1選舉區",111/08/30,巫嘉智,無,
"南投縣魚池鄉第1選舉區",111/08/31,林玉祥,無,
"南投縣魚池鄉第1選舉區",111/08/31,王若嵐,無,
"南投縣魚池鄉第1選舉區",111/09/01,許慶華,無,
"南投縣魚池鄉第1選舉區",111/09/01,劉家妤,中國國民黨,
"南投縣魚池鄉第1選舉區",111/09/02,許昭衍,無,
"南投縣魚池鄉第1選舉區",111/09/02,巫姿蓉,無,
"南投縣魚池鄉第2選舉區",111/08/31,黃志卿,無,
"南投縣魚池鄉第2選舉區",111/09/01,梁政裕,無,
"南投縣魚池鄉第2選舉區",111/09/01,黃文雄,中國國民黨,
"南投縣魚池鄉第3選舉區",111/09/01,劉嘉屯,無,
"南投縣魚池鄉第3選舉區",111/09/01,王聖勛,無,
"南投縣魚池鄉第3選舉區",111/09/02,黃益琪,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣國姓鄉第1選舉區",111/08/31,曾明雪,無,
"南投縣國姓鄉第1選舉區",111/08/31,羅得通,無,
"南投縣國姓鄉第1選舉區",111/09/01,陳春綢,無,
"南投縣國姓鄉第2選舉區",111/08/31,范玉秀,無,
"南投縣國姓鄉第2選舉區",111/08/31,謝進春,無,
"南投縣國姓鄉第2選舉區",111/08/31,陳星全,無,
"南投縣國姓鄉第2選舉區",111/08/31,邱秋榮,無,
"南投縣國姓鄉第2選舉區",111/09/02,徐錦基,無,
"南投縣國姓鄉第2選舉區",111/09/02,黃洋琴,無,
"南投縣國姓鄉第3選舉區",111/08/29,黃建勳,無,
"南投縣國姓鄉第3選舉區",111/08/31,葉峻潛,無,
"南投縣國姓鄉第3選舉區",111/09/01,賴權藝,無,
"南投縣國姓鄉第4選舉區",111/08/30,林雲生,中國國民黨,
"南投縣國姓鄉第4選舉區",111/09/01,林東漢,無,
"南投縣國姓鄉第4選舉區",111/09/01,謝佛青,無,
"南投縣水里鄉第1選舉區",111/08/31,詹淵州,無,
"南投縣水里鄉第1選舉區",111/09/01,潘麗菊,無,
"南投縣水里鄉第1選舉區",111/09/01,王乃正,無,
"南投縣水里鄉第1選舉區",111/09/01,林昆平,無,
"南投縣水里鄉第1選舉區",111/09/01,洪宜芬,無,
"南投縣水里鄉第2選舉區",111/08/29,范振諒,民主進步黨,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣水里鄉第2選舉區",111/08/31,林文雄,無,
"南投縣水里鄉第2選舉區",111/08/31,陳世明,無,
"南投縣水里鄉第2選舉區",111/09/01,詹文吉,無,
"南投縣水里鄉第2選舉區",111/09/01,林育立,無,
"南投縣水里鄉第2選舉區",111/09/01,湯美蘭,無,
"南投縣水里鄉第2選舉區",111/09/02,莊素玉,無,
"南投縣水里鄉第3選舉區",111/08/29,張弘毅,無,
"南投縣水里鄉第3選舉區",111/08/31,劉俊生,無,
"南投縣水里鄉第4選舉區",111/08/31,陳明卿,無,
"南投縣水里鄉第4選舉區",111/08/31,許錫明,無,
"南投縣信義鄉第1選舉區",111/08/29,伍正發,無,
"南投縣信義鄉第1選舉區",111/08/31,辜麗華,中國國民黨,
"南投縣信義鄉第1選舉區",111/09/01,邱瑞榮,無,
"南投縣信義鄉第1選舉區",111/09/02,林麗英,無,
"南投縣信義鄉第1選舉區",111/09/02,陳永松,無,
"南投縣信義鄉第2選舉區",111/08/31,"伊斯巴拉淦.吾瑪斯Is PalaKan.Umas",無,
"南投縣信義鄉第2選舉區",111/08/31,甘新春,無,
"南投縣信義鄉第2選舉區",111/09/02,吳炎煌,無,
"南投縣信義鄉第2選舉區",111/09/02,吳世民,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣信義鄉第3選舉區",111/08/31,"伍榮富Dahu.Takistahai-ian",無,
"南投縣信義鄉第3選舉區",111/09/01,謝在坤,無,
"南投縣信義鄉第3選舉區",111/09/01,陳建勳,無,
"南投縣信義鄉第3選舉區",111/09/01,李國源,無,
"南投縣信義鄉第4選舉區",111/08/29,松東隆,中國國民黨,
"南投縣信義鄉第4選舉區",111/08/31,"金馬嵐Balang.Nangavulan",無,
"南投縣信義鄉第4選舉區",111/08/31,谷明耀,無,
"南投縣信義鄉第4選舉區",111/08/31,全得民,無,
"南投縣信義鄉第4選舉區",111/09/01,幸金龍,無,
"南投縣仁愛鄉第1選舉區",111/08/29,林秋菊,中國國民黨,
"南投縣仁愛鄉第1選舉區",111/08/31,欉振程,無,
"南投縣仁愛鄉第1選舉區",111/09/01,"周志航Pihu.Nawe",中國國民黨,
"南投縣仁愛鄉第1選舉區",111/09/02,蕭傳吉,中國國民黨,
"南投縣仁愛鄉第1選舉區",111/09/02,孫敏娟,無,
"南投縣仁愛鄉第2選舉區",111/08/31,林玉森,中國國民黨,
"南投縣仁愛鄉第2選舉區",111/08/31,陳秀惠,無,
"南投縣仁愛鄉第2選舉區",111/08/31,潘佩琪,中國國民黨,
"南投縣仁愛鄉第2選舉區",111/08/31,廖英機,中國國民黨,
"選舉區",登記日期,姓名,推薦之政黨,備註
"南投縣仁愛鄉第2選舉區",111/09/02,"卓上龍Watan.Haru",中國國民黨,
"南投縣仁愛鄉第2選舉區",111/09/02,吳明德,無,
"南投縣仁愛鄉第3選舉區",111/08/29,杜水寶,無,
"南投縣仁愛鄉第3選舉區",111/08/30,高俊明,中國國民黨,
"南投縣仁愛鄉第3選舉區",111/08/31,洪文全,中國國民黨,
"南投縣仁愛鄉第3選舉區",111/08/31,辜志雄,無,
"南投縣仁愛鄉第3選舉區",111/09/01,石志雄,中國國民黨,
"南投縣仁愛鄉第4選舉區",111/09/01,謝光明,中國國民黨,
"南投縣仁愛鄉第4選舉區",111/09/01,林瑞祥,台灣民眾黨,
"雲林縣斗六市第1選舉區",111/08/31,游嘉慧,無,
"雲林縣斗六市第1選舉區",111/09/01,范植增,中國國民黨,
"雲林縣斗六市第1選舉區",111/09/01,劉宗穎,無,
"雲林縣斗六市第1選舉區",111/09/01,孫美鈴,中國國民黨,
"雲林縣斗六市第1選舉區",111/09/01,張書德,中國國民黨,
"雲林縣斗六市第1選舉區",111/09/02,蔡孟岳,無,
"雲林縣斗六市第1選舉區",111/09/02,林政憲,民主進步黨,
"雲林縣斗六市第1選舉區",111/09/02,周昆鋒,無,
"雲林縣斗六市第2選舉區",111/08/29,沈珍治,無,
"雲林縣斗六市第2選舉區",111/08/29,顏碧祺,民主進步黨,
"雲林縣斗六市第2選舉區",111/08/29,李政達,民主進步黨,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣斗六市第2選舉區",111/09/01,陳信宏,無,
"雲林縣斗六市第2選舉區",111/09/02,黃尤美,中國國民黨,
"雲林縣斗六市第2選舉區",111/09/02,林益豪,中國國民黨,
"雲林縣斗六市第3選舉區",111/08/29,胡克勤,中國國民黨,
"雲林縣斗六市第3選舉區",111/08/29,黃鈺雲,無,
"雲林縣斗六市第3選舉區",111/08/29,李深淵,民主進步黨,
"雲林縣斗六市第3選舉區",111/08/29,張語芳,無,
"雲林縣斗六市第3選舉區",111/08/29,陳品宏,無,
"雲林縣斗六市第3選舉區",111/09/01,蔣月娥,無,
"雲林縣斗六市第3選舉區",111/09/02,賴瑪玲,中國國民黨,
"雲林縣斗六市第4選舉區",111/08/31,李美瑤,中國國民黨,
"雲林縣斗六市第4選舉區",111/08/31,鐘逢訓,無,
"雲林縣斗六市第4選舉區",111/08/31,楊志忠,無,
"雲林縣斗六市第4選舉區",111/09/01,曾春火,無,
"雲林縣斗六市第4選舉區",111/09/02,張宏銘,民主進步黨,
"雲林縣斗南鎮第1選舉區",111/08/29,陳毅弘,民主進步黨,
"雲林縣斗南鎮第1選舉區",111/08/30,張再固,無,
"雲林縣斗南鎮第1選舉區",111/08/31,許良富,無,
"雲林縣斗南鎮第1選舉區",111/09/01,楊國明,無,
"雲林縣斗南鎮第1選舉區",111/09/02,林兆騰,民主進步黨,
"雲林縣斗南鎮第1選舉區",111/09/02,張芯方,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣斗南鎮第2選舉區",111/08/31,黃景鴻,無,
"雲林縣斗南鎮第2選舉區",111/09/01,薛維甲,無,
"雲林縣斗南鎮第3選舉區",111/08/29,陳大華,無,
"雲林縣斗南鎮第3選舉區",111/08/31,鄭秀尉,無,
"雲林縣斗南鎮第3選舉區",111/08/31,謝昌曄,無,
"雲林縣斗南鎮第3選舉區",111/08/31,蔡正松,民主進步黨,
"雲林縣斗南鎮第3選舉區",111/09/01,陳靜娟,無,
"雲林縣斗南鎮第3選舉區",111/09/01,林燦煌,無,
"雲林縣斗南鎮第3選舉區",111/09/02,林惇誠,無,
"雲林縣斗南鎮第3選舉區",111/09/02,陳麗蘭,無,
"雲林縣斗南鎮第4選舉區",111/08/29,張淑媛,無,
"雲林縣斗南鎮第4選舉區",111/08/30,李建燁,無,
"雲林縣斗南鎮第4選舉區",111/09/01,陳秀章,無,
"雲林縣斗南鎮第4選舉區",111/09/01,沈爲祺,無,
"雲林縣斗南鎮第4選舉區",111/09/02,粘清,無,
"雲林縣虎尾鎮第1選舉區",111/08/29,李素娥,民主進步黨,
"雲林縣虎尾鎮第1選舉區",111/08/29,王淑卿,無,
"雲林縣虎尾鎮第1選舉區",111/08/29,沈龍江,無,
"雲林縣虎尾鎮第1選舉區",111/08/31,林嘉弘,無,
"雲林縣虎尾鎮第1選舉區",111/08/31,林建華,民主進步黨,
"雲林縣虎尾鎮第1選舉區",111/09/01,陳獻堂,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣虎尾鎮第1選舉區",111/09/01,王彥量,民主進步黨,
"雲林縣虎尾鎮第1選舉區",111/09/02,黃貴香,中國國民黨,
"雲林縣虎尾鎮第1選舉區",111/09/02,丁鈺峮,無,
"雲林縣虎尾鎮第1選舉區",111/09/02,陳克盛,無,
"雲林縣虎尾鎮第1選舉區",111/09/02,王秀卿,無,
"雲林縣虎尾鎮第1選舉區",111/09/02,曾偉珉,無,
"雲林縣虎尾鎮第1選舉區",111/09/02,陳瑩娟,無,
"雲林縣虎尾鎮第2選舉區",111/08/31,陳明聖,無,
"雲林縣虎尾鎮第2選舉區",111/09/01,王清煌,無,
"雲林縣虎尾鎮第3選舉區",111/08/31,林文政,無,
"雲林縣虎尾鎮第3選舉區",111/09/01,陳慶芳,無,
"雲林縣虎尾鎮第3選舉區",111/09/01,周世龍,無,
"雲林縣虎尾鎮第3選舉區",111/09/02,林進元,無,
"雲林縣虎尾鎮第4選舉區",111/08/29,王秉睿,無,
"雲林縣虎尾鎮第4選舉區",111/09/01,陳樹泉,無,
"雲林縣虎尾鎮第4選舉區",111/09/02,丁榮富,無,
"雲林縣虎尾鎮第4選舉區",111/09/02,劉建國,無,
"雲林縣西螺鎮第1選舉區",111/08/29,廖洺濠,無,
"雲林縣西螺鎮第1選舉區",111/08/30,王頤翎,無,
"雲林縣西螺鎮第1選舉區",111/08/31,王裔迪,無,
"雲林縣西螺鎮第1選舉區",111/08/31,廖庭輝,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣西螺鎮第1選舉區",111/09/01,廖秀娟,無,
"雲林縣西螺鎮第1選舉區",111/09/02,廖本雄,無,
"雲林縣西螺鎮第2選舉區",111/08/31,林俊甫,民主進步黨,
"雲林縣西螺鎮第2選舉區",111/09/01,鄭東岳,民主進步黨,
"雲林縣西螺鎮第3選舉區",111/08/29,曾特掌,無,
"雲林縣西螺鎮第3選舉區",111/08/29,廖俞順,無,
"雲林縣西螺鎮第3選舉區",111/09/01,林勳源,無,
"雲林縣西螺鎮第4選舉區",111/08/31,廖彩樺,無,
"雲林縣西螺鎮第4選舉區",111/09/01,吳志明,無,
"雲林縣西螺鎮第4選舉區",111/09/02,程進森,無,
"雲林縣土庫鎮第1選舉區",111/08/30,陳皇民,無,
"雲林縣土庫鎮第1選舉區",111/09/02,謝夙秋,民主進步黨,
"雲林縣土庫鎮第1選舉區",111/09/02,趙美惠,無,
"雲林縣土庫鎮第1選舉區",111/09/02,王錦文,無,
"雲林縣土庫鎮第1選舉區",111/09/02,洪小龍,無,
"雲林縣土庫鎮第2選舉區",111/08/30,許群英,無,
"雲林縣土庫鎮第2選舉區",111/09/01,蕭金池,無,
"雲林縣土庫鎮第3選舉區",111/08/29,李學傑,民主進步黨,
"雲林縣土庫鎮第3選舉區",111/08/30,王詩文,無,
"雲林縣土庫鎮第3選舉區",111/09/02,吳讚樓,無,
"雲林縣土庫鎮第3選舉區",111/09/02,王鴻凱,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣土庫鎮第4選舉區",111/08/31,王美蘭,無,
"雲林縣土庫鎮第4選舉區",111/09/01,黃信章,無,
"雲林縣北港鎮第1選舉區",111/08/30,黃美蘭,無,
"雲林縣北港鎮第1選舉區",111/08/30,陳介民,無,
"雲林縣北港鎮第1選舉區",111/08/30,許珍娜,無,
"雲林縣北港鎮第1選舉區",111/08/31,蔡明君,無,
"雲林縣北港鎮第1選舉區",111/08/31,姚辛澤,無,
"雲林縣北港鎮第1選舉區",111/09/01,陳卉亞,無,
"雲林縣北港鎮第2選舉區",111/08/31,陳炳炎,無,
"雲林縣北港鎮第2選舉區",111/09/01,陳意如,無,
"雲林縣北港鎮第2選舉區",111/09/01,詹宜錫,無,
"雲林縣北港鎮第2選舉區",111/09/02,徐秀梅,民主進步黨,
"雲林縣北港鎮第2選舉區",111/09/02,王國安,民主進步黨,
"雲林縣北港鎮第3選舉區",111/08/31,翁秋賓,無,
"雲林縣北港鎮第3選舉區",111/09/01,許玉明,無,
"雲林縣古坑鄉第1選舉區",111/08/29,張惠萍,無,
"雲林縣古坑鄉第1選舉區",111/08/29,賴嘉濱,無,
"雲林縣古坑鄉第1選舉區",111/08/29,高子瑋,無,
"雲林縣古坑鄉第1選舉區",111/08/29,王溪松,無,
"雲林縣古坑鄉第1選舉區",111/08/30,賴堂元,無,
"雲林縣古坑鄉第2選舉區",111/08/29,黃朝裕,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣古坑鄉第2選舉區",111/08/31,葉和源,無,
"雲林縣古坑鄉第2選舉區",111/08/31,黃忠興,無,
"雲林縣古坑鄉第2選舉區",111/09/01,鄭育靜,無,
"雲林縣古坑鄉第2選舉區",111/09/02,黃璟翔,無,
"雲林縣古坑鄉第3選舉區",111/08/29,葉明桂,無,
"雲林縣古坑鄉第3選舉區",111/08/30,鄭和義,無,
"雲林縣古坑鄉第3選舉區",111/09/02,陳文山,無,
"雲林縣古坑鄉第4選舉區",111/08/29,陳茂栯,無,
"雲林縣古坑鄉第4選舉區",111/08/31,王啓霖,無,
"雲林縣古坑鄉第4選舉區",111/08/31,劉松波,無,
"雲林縣大埤鄉第1選舉區",111/09/01,陳秋慶,無,
"雲林縣大埤鄉第1選舉區",111/09/02,賴寶霞,無,
"雲林縣大埤鄉第2選舉區",111/08/29,莊順吉,無,
"雲林縣大埤鄉第2選舉區",111/08/29,劉昇益,無,
"雲林縣大埤鄉第2選舉區",111/08/31,王麗華,無,
"雲林縣大埤鄉第2選舉區",111/08/31,林碧珍,無,
"雲林縣大埤鄉第2選舉區",111/08/31,郭明智,無,
"雲林縣大埤鄉第2選舉區",111/08/31,吳茂崧,無,
"雲林縣大埤鄉第2選舉區",111/09/01,陳大松,無,
"雲林縣大埤鄉第2選舉區",111/09/01,鄧志宏,無,
"雲林縣大埤鄉第3選舉區",111/08/30,謝有惟,無,
"選舉區",登記日期,姓名,推薦之政黨,備註
"雲林縣大埤鄉第3選舉區",111/08/31,陳海山,無,
"雲林縣大埤鄉第3選舉區",111/08/31,黃建銘,無,
"雲林縣大埤鄉第3選舉區",111/09/01,張改援,無,
"雲林縣大埤鄉第4選舉區",111/08/31,王明輝,無,
"雲林縣大埤鄉第4選舉區",111/09/01,王萬來,無,
"雲林縣大埤鄉第4選舉區",111/09/02,謝進鎰,無,
"雲林縣莿桐鄉第1選舉區",111/08/29,林味珍,無,
"雲林縣莿桐鄉第1選舉區",111/08/29,林逹,無,
"雲林縣莿桐鄉第1選舉區",111/08/29,林祺祐,無,
"雲林縣莿桐鄉第1選舉區",111/08/31,林群力,無,
"雲林縣莿桐鄉第1選舉區",111/09/01,林弼昇,無,
"雲林縣莿桐鄉第2選舉區",111/08/29,洪富惠,民主進步黨,
"雲林縣莿桐鄉第2選舉區",111/08/31,劉文溪,無,
"雲林縣莿桐鄉第2選舉區",111/09/01,余三池,無,
"雲林縣莿桐鄉第2選舉區",111/09/01,林玟廷,無,
"雲林縣莿桐鄉第2選舉區",111/09/02,陳榮英,無,
"雲林縣莿桐鄉第3選舉區",111/08/29,張金龍,無,
"雲林縣莿桐鄉第3選舉區",111/09/01,林廷俊,無,
"雲林縣莿桐鄉第3選舉區",111/09/01,張慶添,中國國民黨,
"雲林縣莿桐鄉第3選舉區",111/09/02,鄭長漢,無,
